# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.0-dev - Oct. 05, 2021
# Instrument: PSI_DMC.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: 1e9
# Nodes: 8
# Param: lambda=2.566
# Param: R=0.87
# Param: R_curve=0.87
# Param: filename=Na2Ca3Al2F14.laz
# Param: D_PHI=6
# Param: SHIFT=0
# Param: PACK=0.7
# Param: Dw=0.8
# Param: BARNS=1
# Date: Tue Oct  5 15:43:46 2021 (1633441426)
# type: array_1d(128)
# Source: PSI_DMC (PSI_DMC.instr)
# component: lambda_sample
# position: 1.98635 0 51.0654
# title: Wavelength monitor
# Ncount: 2000000000
# filename: L_sample.dat
# statistics: X0=2.56604; dX=0.00902572;
# signal: Min=0; Max=236542; Mean=15677.8;
# values: 2.00676e+06 553.862 2.46743e+07
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 2.366 2.766
# variables: L I I_err N
2.3675625 0 0 0 
2.3706875 0 0 0 
2.3738125 0 0 0 
2.3769375 0 0 0 
2.3800625 0 0 0 
2.3831875 0 0 0 
2.3863125 0 0 0 
2.3894375 0 0 0 
2.3925625 0 0 0 
2.3956875 0 0 0 
2.3988125 0 0 0 
2.4019375 0 0 0 
2.4050625 0 0 0 
2.4081875 0 0 0 
2.4113125 0 0 0 
2.4144375 0 0 0 
2.4175625 0 0 0 
2.4206875 0 0 0 
2.4238125 0 0 0 
2.4269375 0 0 0 
2.4300625 0 0 0 
2.4331875 0 0 0 
2.4363125 0 0 0 
2.4394375 0 0 0 
2.4425625 0 0 0 
2.4456875 0 0 0 
2.4488125 0 0 0 
2.4519375 0 0 0 
2.4550625 0 0 0 
2.4581875 0 0 0 
2.4613125 0 0 0 
2.4644375 0 0 0 
2.4675625 0 0 0 
2.4706875 0 0 0 
2.4738125 0 0 0 
2.4769375 0 0 0 
2.4800625 0 0 0 
2.4831875 0 0 0 
2.4863125 0 0 0 
2.4894375 0 0 0 
2.4925625 0 0 0 
2.4956875 0 0 0 
2.4988125 0 0 0 
2.5019375 0 0 0 
2.5050625 0 0 0 
2.5081875 0 0 0 
2.5113125 0 0 0 
2.5144375 0 0 0 
2.5175625 0 0 0 
2.5206875 0 0 0 
2.5238125 0 0 0 
2.5269375 0 0 0 
2.5300625 0 0 0 
2.5331875 0 0 0 
2.5363125 0 0 0 
2.5394375 0 0 0 
2.5425625 1279.757795 13.18224701 911991 
2.5456875 16033.08509 48.45093742 1126250 
2.5488125 53551.13503 89.73195457 1354920 
2.5519375 107610.2888 127.6841761 1566228 
2.5550625 160490.5255 156.1568102 1718798 
2.5581875 201109.0896 174.8688583 1809142 
2.5613125 223068.8953 184.3271418 1834632 
2.5644375 235187.8889 189.6558785 1855617 
2.5675625 236541.5277 190.4760033 1859734 
2.5706875 226945.2164 186.781727 1856382 
2.5738125 202620.0908 176.913714 1830626 
2.5769375 162674.0104 158.9586676 1769671 
2.5800625 108821.022 129.688223 1623365 
2.5831875 53300.42681 89.7421634 1409055 
2.5863125 15883.65091 47.10522564 1176762 
2.5894375 1642.706866 12.27316429 971084 
2.5925625 0 0 0 
2.5956875 0 0 0 
2.5988125 0 0 0 
2.6019375 0 0 0 
2.6050625 0 0 0 
2.6081875 0 0 0 
2.6113125 0 0 0 
2.6144375 0 0 0 
2.6175625 0 0 0 
2.6206875 0 0 0 
2.6238125 0 0 0 
2.6269375 0 0 0 
2.6300625 0 0 0 
2.6331875 0 0 0 
2.6363125 0 0 0 
2.6394375 0 0 0 
2.6425625 0 0 0 
2.6456875 0 0 0 
2.6488125 0 0 0 
2.6519375 0 0 0 
2.6550625 0 0 0 
2.6581875 0 0 0 
2.6613125 0 0 0 
2.6644375 0 0 0 
2.6675625 0 0 0 
2.6706875 0 0 0 
2.6738125 0 0 0 
2.6769375 0 0 0 
2.6800625 0 0 0 
2.6831875 0 0 0 
2.6863125 0 0 0 
2.6894375 0 0 0 
2.6925625 0 0 0 
2.6956875 0 0 0 
2.6988125 0 0 0 
2.7019375 0 0 0 
2.7050625 0 0 0 
2.7081875 0 0 0 
2.7113125 0 0 0 
2.7144375 0 0 0 
2.7175625 0 0 0 
2.7206875 0 0 0 
2.7238125 0 0 0 
2.7269375 0 0 0 
2.7300625 0 0 0 
2.7331875 0 0 0 
2.7363125 0 0 0 
2.7394375 0 0 0 
2.7425625 0 0 0 
2.7456875 0 0 0 
2.7488125 0 0 0 
2.7519375 0 0 0 
2.7550625 0 0 0 
2.7581875 0 0 0 
2.7613125 0 0 0 
2.7644375 0 0 0 
